user,time,gt,pred,pred_label
229.0,0.4533568024635315,0.3333333432674408,0.01380417961627245,0.04141253978013992
3.0,0.45337480306625366,0.3333333432674408,0.01694384217262268,0.05083152651786804
197.0,0.45339375734329224,0.3333333432674408,0.01316865161061287,0.03950595483183861
165.0,0.4534761607646942,1.0,0.013369467109441757,0.04010840132832527
296.0,0.45349907875061035,1.0,0.016898998990654945,0.050696998834609985
153.0,0.4539143145084381,0.3333333432674408,0.011201729066669941,0.0336051881313324
1.0,0.4539664387702942,0.3333333432674408,0.018852783367037773,0.05655834823846817
1.0,0.4539695084095001,0.0,0.018759069964289665,0.056277208030223846
22.0,0.4540053904056549,0.0,0.017147719860076904,0.05144315958023071
103.0,0.45406198501586914,1.0,0.015469824895262718,0.046409472823143005
247.0,0.45407193899154663,0.0,0.013492648489773273,0.040477946400642395
219.0,0.45407697558403015,1.0,0.015072125941514969,0.04521637782454491
219.0,0.4540803134441376,1.0,0.015072125941514969,0.04521637782454491
65.0,0.45408037304878235,1.0,0.011890441179275513,0.03567132353782654
219.0,0.45408356189727783,1.0,0.015127299353480339,0.04538189619779587
1.0,0.4540840685367584,0.3333333432674408,0.019091619178652763,0.05727485567331314
247.0,0.4540894627571106,0.6666666865348816,0.013811607845127583,0.04143482446670532
219.0,0.45409008860588074,1.0,0.01516135223209858,0.04548405855894089
65.0,0.45409321784973145,1.0,0.011903502978384495,0.03571050986647606
201.0,0.45414999127388,0.3333333432674408,0.009715119376778603,0.029145358130335808
4.0,0.4542888104915619,0.6666666865348816,0.019761577248573303,0.05928473174571991
244.0,0.4547290503978729,1.0,0.016538839787244797,0.04961651936173439
14.0,0.4548269510269165,0.3333333432674408,0.014987869188189507,0.04496360570192337
0.0,0.45485618710517883,0.6666666865348816,0.06217522919178009,0.18652568757534027
11.0,0.45513689517974854,0.3333333432674408,0.015260348096489906,0.04578104615211487
140.0,0.4551745057106018,1.0,0.013688051141798496,0.04106415435671806
14.0,0.45521825551986694,0.0,0.014962863177061081,0.04488858953118324
151.0,0.45524802803993225,0.0,0.013463163748383522,0.040389493107795715
269.0,0.45529505610466003,1.0,0.01722760871052742,0.05168282613158226
7.0,0.45544499158859253,0.6666666865348816,0.021670319139957428,0.06501095741987228
102.0,0.4555496871471405,0.3333333432674408,0.013202034868299961,0.03960610553622246
101.0,0.45559197664260864,0.0,0.014468127861618996,0.043404385447502136
27.0,0.45580390095710754,0.0,0.01583225280046463,0.04749675840139389
14.0,0.4558052122592926,0.0,0.015049807727336884,0.04514942318201065
71.0,0.4558420181274414,0.6666666865348816,0.018579641357064247,0.05573892593383789
44.0,0.4558819830417633,0.6666666865348816,0.015594786033034325,0.046784356236457825
0.0,0.4563296139240265,0.3333333432674408,0.06246327608823776,0.1873898208141327
52.0,0.4564008116722107,0.6666666865348816,0.015019392594695091,0.045058175921440125
0.0,0.4567014276981354,1.0,0.062321700155735016,0.18696510791778564
247.0,0.45681875944137573,0.6666666865348816,0.01386125199496746,0.04158375412225723
121.0,0.4568421244621277,0.0,0.01715899258852005,0.05147697776556015
146.0,0.4568871557712555,0.6666666865348816,0.015050237067043781,0.04515071213245392
269.0,0.4579915702342987,1.0,0.01713421568274498,0.05140264704823494
239.0,0.45822611451148987,0.0,0.012804392725229263,0.03841317817568779
212.0,0.4587151110172272,0.3333333432674408,0.013747354969382286,0.04124206304550171
101.0,0.4590955376625061,0.0,0.014170138165354729,0.04251041263341904
3.0,0.45940038561820984,0.0,0.016461092978715897,0.04938327893614769
214.0,0.4596981406211853,0.0,0.0145127447322011,0.04353823512792587
147.0,0.45972102880477905,0.6666666865348816,0.01495047751814127,0.044851433485746384
49.0,0.4599711298942566,0.0,0.01529259979724884,0.04587779939174652
166.0,0.4601517617702484,0.3333333432674408,0.015353006310760975,0.0460590198636055
0.0,0.4604352116584778,1.0,0.061907943338155746,0.18572382628917694
0.0,0.4604358673095703,1.0,0.061907943338155746,0.18572382628917694
163.0,0.46056169271469116,1.0,0.018330706283450127,0.05499211698770523
174.0,0.46061840653419495,0.0,0.013481654226779938,0.04044496268033981
94.0,0.46063780784606934,0.6666666865348816,0.013435006141662598,0.04030501842498779
163.0,0.4606562554836273,1.0,0.018357735127210617,0.05507320538163185
69.0,0.4606688320636749,0.0,0.014578592963516712,0.04373577982187271
188.0,0.4607275128364563,0.6666666865348816,0.013344715349376202,0.04003414511680603
34.0,0.46081116795539856,0.3333333432674408,0.01273395773023367,0.03820187225937843
160.0,0.46087563037872314,0.0,0.013243919238448143,0.03973175585269928
94.0,0.4609663188457489,0.0,0.013480976223945618,0.04044292867183685
11.0,0.4609672427177429,0.0,0.01519607100635767,0.045588213950395584
0.0,0.4611767828464508,1.0,0.062547966837883,0.187643900513649
9.0,0.46143001317977905,0.0,0.01844324730336666,0.055329740047454834
51.0,0.46155858039855957,0.3333333432674408,0.016221828758716583,0.04866548627614975
51.0,0.46157771348953247,0.0,0.016221828758716583,0.04866548627614975
18.0,0.46157944202423096,0.3333333432674408,0.016794996336102486,0.050384990870952606
71.0,0.46158742904663086,1.0,0.01843075081706047,0.05529225245118141
31.0,0.4616082012653351,0.0,0.014057516120374203,0.042172547429800034
100.0,0.4616960883140564,1.0,0.019377846270799637,0.05813353881239891
52.0,0.46190544962882996,0.3333333432674408,0.015070215798914433,0.04521064832806587
102.0,0.4620487689971924,0.0,0.01321172434836626,0.039635173976421356
48.0,0.4620755910873413,0.3333333432674408,0.013792172074317932,0.041376516222953796
51.0,0.4623050391674042,0.0,0.016371557489037514,0.04911467432975769
5.0,0.4623529314994812,0.3333333432674408,0.010702915489673615,0.032108746469020844
130.0,0.46246349811553955,0.0,0.0156015669927001,0.046804700046777725
7.0,0.46246904134750366,0.6666666865348816,0.021682756021618843,0.06504826992750168
4.0,0.46365416049957275,0.3333333432674408,0.019735274836421013,0.05920582264661789
244.0,0.46424755454063416,0.0,0.016394611448049545,0.049183834344148636
0.0,0.4643475115299225,0.3333333432674408,0.06281796097755432,0.18845388293266296
10.0,0.4645071029663086,0.3333333432674408,0.021051879972219467,0.0631556361913681
150.0,0.4647260010242462,0.6666666865348816,0.015255454927682877,0.04576636478304863
244.0,0.4649466872215271,1.0,0.016446581110358238,0.049339741468429565
40.0,0.465257465839386,0.6666666865348816,0.01825639046728611,0.05476917326450348
184.0,0.4655463993549347,0.3333333432674408,0.014048673212528229,0.042146019637584686
43.0,0.46609368920326233,0.3333333432674408,0.014636379666626453,0.043909139931201935
124.0,0.46611034870147705,0.0,0.013172405771911144,0.03951721638441086
0.0,0.4663253426551819,0.6666666865348816,0.0623796172440052,0.1871388554573059
116.0,0.4664727747440338,0.0,0.01202099584043026,0.03606298565864563
99.0,0.4665365517139435,0.3333333432674408,0.012971816584467888,0.038915447890758514
26.0,0.4666121006011963,0.3333333432674408,0.015154562890529633,0.0454636886715889
55.0,0.4671594202518463,1.0,0.0160690788179636,0.04820723831653595
0.0,0.4672267735004425,0.6666666865348816,0.06232747808098793,0.1869824379682541
169.0,0.46733248233795166,0.3333333432674408,0.013558181934058666,0.040674544870853424
13.0,0.467377245426178,0.0,0.014397366903722286,0.043192099779844284
50.0,0.46784570813179016,0.6666666865348816,0.015358400531113148,0.04607520252466202
297.0,0.46799641847610474,0.3333333432674408,0.015132185071706772,0.045396555215120316
0.0,0.4680372476577759,0.6666666865348816,0.06251875311136246,0.18755626678466797
13.0,0.4680740535259247,0.3333333432674408,0.014384036883711815,0.043152108788490295
96.0,0.4681174159049988,0.6666666865348816,0.01464809849858284,0.04394429549574852
186.0,0.4681287705898285,0.6666666865348816,0.013988207094371319,0.04196462035179138
0.0,0.4681604504585266,0.6666666865348816,0.0629417821764946,0.1888253390789032
13.0,0.46826547384262085,0.0,0.014646880328655243,0.04394064098596573
238.0,0.4688037633895874,0.0,0.012269742786884308,0.036809228360652924
238.0,0.4688233733177185,0.0,0.012269742786884308,0.036809228360652924
0.0,0.468975692987442,1.0,0.06278400868177414,0.18835201859474182
225.0,0.4690236449241638,0.3333333432674408,0.01545870490372181,0.04637611657381058
278.0,0.46911150217056274,0.6666666865348816,0.016219623386859894,0.04865887016057968
238.0,0.46940743923187256,0.6666666865348816,0.012269742786884308,0.036809228360652924
0.0,0.4700016975402832,0.3333333432674408,0.06287769973278046,0.18863309919834137
4.0,0.4701170325279236,0.3333333432674408,0.01975303329527378,0.05925910174846649
10.0,0.47018349170684814,0.6666666865348816,0.02119830809533596,0.06359492242336273
278.0,0.4704377353191376,0.3333333432674408,0.01619807258248329,0.048594217747449875
278.0,0.4704393148422241,0.3333333432674408,0.01619807258248329,0.048594217747449875
38.0,0.47078973054885864,1.0,0.014233145862817764,0.04269943758845329
140.0,0.4709288477897644,0.6666666865348816,0.01368033979088068,0.041041020303964615
69.0,0.4710150361061096,0.0,0.014647827483713627,0.043943483382463455
11.0,0.4711155593395233,0.3333333432674408,0.015363212674856186,0.04608963802456856
68.0,0.47122400999069214,0.0,0.015600383281707764,0.04680114984512329
197.0,0.4712551534175873,0.0,0.013037003576755524,0.03911101073026657
167.0,0.4712989926338196,1.0,0.013979547657072544,0.04193864390254021
233.0,0.47129932045936584,0.0,0.014139541424810886,0.042418625205755234
26.0,0.4712997078895569,0.0,0.015319760888814926,0.04595928266644478
226.0,0.47130265831947327,0.3333333432674408,0.013468407094478607,0.04040522128343582
26.0,0.4713030457496643,0.0,0.01544284913688898,0.04632854834198952
126.0,0.47130823135375977,1.0,0.02012738771736622,0.060382165014743805
238.0,0.47131288051605225,0.6666666865348816,0.01236365083605051,0.037090953439474106
0.0,0.47131699323654175,0.6666666865348816,0.06267402321100235,0.18802207708358765
26.0,0.4713200330734253,0.6666666865348816,0.015338445082306862,0.046015337109565735
62.0,0.47132930159568787,0.0,0.014478255063295364,0.04343476518988609
197.0,0.47133615612983704,0.0,0.01317252404987812,0.03951757401227951
26.0,0.4713422358036041,1.0,0.015416167676448822,0.046248503029346466
233.0,0.47136861085891724,0.0,0.014253603294491768,0.04276081174612045
26.0,0.47136950492858887,1.0,0.015416167676448822,0.046248503029346466
233.0,0.4713698625564575,1.0,0.014253603294491768,0.04276081174612045
233.0,0.4713720381259918,0.6666666865348816,0.01416196022182703,0.042485881596803665
26.0,0.47137266397476196,0.3333333432674408,0.01533049251884222,0.045991476625204086
271.0,0.471373051404953,1.0,0.016203952953219414,0.04861185699701309
126.0,0.4713735580444336,0.6666666865348816,0.020048312842845917,0.06014493852853775
13.0,0.47138097882270813,0.6666666865348816,0.01474092248827219,0.044222768396139145
138.0,0.4713834226131439,1.0,0.01476555410772562,0.044296663254499435
165.0,0.4713834822177887,1.0,0.013821723870933056,0.04146517068147659
24.0,0.47140517830848694,1.0,0.01427613478153944,0.042828403413295746
13.0,0.47140762209892273,1.0,0.01474092248827219,0.044222768396139145
13.0,0.47141164541244507,0.0,0.01474092248827219,0.044222768396139145
147.0,0.4714127480983734,1.0,0.015383371151983738,0.04615011438727379
68.0,0.4714566171169281,0.6666666865348816,0.015323926694691181,0.04597178101539612
141.0,0.4714741110801697,0.6666666865348816,0.014880524016916752,0.04464157298207283
147.0,0.4716908931732178,0.6666666865348816,0.015360688790678978,0.046082064509391785
40.0,0.4717162251472473,0.6666666865348816,0.018326207995414734,0.0549786239862442
73.0,0.4718707501888275,1.0,0.01615622639656067,0.04846867918968201
245.0,0.4718782603740692,1.0,0.017174653708934784,0.05152396112680435
2.0,0.4719364047050476,0.0,0.01345935557037592,0.04037806764245033
194.0,0.47198915481567383,0.0,0.013299605809152126,0.039898816496133804
3.0,0.4720524847507477,0.3333333432674408,0.017177099362015724,0.05153129994869232
89.0,0.47255343198776245,1.0,0.014670866541564465,0.04401259869337082
7.0,0.4726051986217499,1.0,0.02245393767952919,0.06736181676387787
7.0,0.47272390127182007,0.6666666865348816,0.022580496966838837,0.06774149090051651
27.0,0.4727281630039215,0.6666666865348816,0.01619849167764187,0.04859547317028046
244.0,0.47281426191329956,0.3333333432674408,0.01679983176290989,0.05039949715137482
291.0,0.47285598516464233,0.0,0.015027974732220173,0.04508392512798309
178.0,0.4728770852088928,0.0,0.014413099735975266,0.043239299207925797
216.0,0.47290486097335815,0.3333333432674408,0.012881835922598839,0.03864550590515137
31.0,0.47297975420951843,0.3333333432674408,0.014451760798692703,0.04335528239607811
4.0,0.47309887409210205,0.6666666865348816,0.02026364393532276,0.060790933668613434
4.0,0.47313371300697327,0.6666666865348816,0.020300330594182014,0.06090099364519119
3.0,0.47321420907974243,1.0,0.016872214153409004,0.05061664432287216
235.0,0.47358155250549316,0.6666666865348816,0.014847369864583015,0.044542111456394196
23.0,0.4736376106739044,0.0,0.014892072416841984,0.044676218181848526
212.0,0.47374820709228516,0.6666666865348816,0.014184687286615372,0.042554061859846115
10.0,0.4737991988658905,0.6666666865348816,0.021752629429101944,0.06525789201259613
26.0,0.473807692527771,1.0,0.015491567552089691,0.046474702656269073
0.0,0.4738582372665405,1.0,0.062348105013370514,0.18704432249069214
0.0,0.47385936975479126,1.0,0.062348105013370514,0.18704432249069214
3.0,0.473918616771698,0.0,0.016795029863715172,0.050385087728500366
107.0,0.47414982318878174,1.0,0.018938856199383736,0.056816570460796356
119.0,0.4744722545146942,1.0,0.015079660341143608,0.045238979160785675
16.0,0.47458627820014954,1.0,0.015545995905995369,0.046637989580631256
16.0,0.4746089577674866,1.0,0.015551095828413963,0.04665328562259674
0.0,0.4746178686618805,0.6666666865348816,0.06261331588029861,0.18783995509147644
62.0,0.47483330965042114,1.0,0.014519994147121906,0.04355998337268829
9.0,0.47511938214302063,0.0,0.019237520173192024,0.05771256238222122
58.0,0.47529396414756775,0.6666666865348816,0.018060138449072838,0.054180413484573364
252.0,0.47542357444763184,0.3333333432674408,0.01437406800687313,0.04312220215797424
14.0,0.47556278109550476,0.0,0.015068689361214638,0.04520606994628906
239.0,0.47556525468826294,0.0,0.012937015853822231,0.03881104663014412
165.0,0.47560256719589233,0.0,0.01404570508748293,0.04213711619377136
147.0,0.4756617844104767,0.0,0.01509091630578041,0.04527274891734123
55.0,0.4756636917591095,1.0,0.016787143424153328,0.05036143213510513
3.0,0.475724995136261,0.0,0.01680934801697731,0.05042804405093193
10.0,0.47573474049568176,1.0,0.021792612969875336,0.06537783890962601
11.0,0.475797563791275,0.0,0.015373894944787025,0.046121686697006226
240.0,0.4758848547935486,0.6666666865348816,0.013447248376905918,0.04034174606204033
11.0,0.47595399618148804,0.0,0.015373894944787025,0.046121686697006226
4.0,0.47598713636398315,1.0,0.020071256905794144,0.06021377071738243
4.0,0.47614479064941406,1.0,0.020071256905794144,0.06021377071738243
96.0,0.4763478636741638,1.0,0.014803308993577957,0.04440992698073387
11.0,0.47643327713012695,0.3333333432674408,0.01535499282181263,0.04606498032808304
167.0,0.47654953598976135,1.0,0.014031389728188515,0.04209417104721069
17.0,0.47659730911254883,1.0,0.015395045280456543,0.04618513584136963
62.0,0.47661346197128296,1.0,0.014361859299242496,0.043085578829050064
13.0,0.47683629393577576,0.3333333432674408,0.01472623459994793,0.04417870193719864
248.0,0.4768657982349396,0.6666666865348816,0.014508653432130814,0.04352596029639244
291.0,0.47687309980392456,0.6666666865348816,0.014665382914245129,0.04399614781141281
4.0,0.47692471742630005,0.6666666865348816,0.020211411640048027,0.06063423305749893
1.0,0.4769536554813385,1.0,0.019220462068915367,0.05766138434410095
1.0,0.4773356020450592,0.6666666865348816,0.019220462068915367,0.05766138434410095
9.0,0.4773653745651245,0.3333333432674408,0.019000789150595665,0.057002365589141846
