user,time,gt,pred,pred_label
26.0,0.47137266397476196,0.3333333432674408,0.36151108145713806,1.0845332145690918
271.0,0.471373051404953,1.0,0.6848496794700623,2.054548978805542
126.0,0.4713735580444336,0.6666666865348816,0.8725253939628601,2.6175761222839355
13.0,0.47138097882270813,0.6666666865348816,0.2946518659591675,0.8839555978775024
138.0,0.4713834226131439,1.0,0.6655997633934021,1.9967992305755615
165.0,0.4713834822177887,1.0,0.6427055597305298,1.9281166791915894
24.0,0.47140517830848694,1.0,0.6812543869018555,2.0437631607055664
13.0,0.47140762209892273,1.0,0.29465019702911377,0.8839505910873413
13.0,0.47141164541244507,0.0,0.29465043544769287,0.8839513063430786
147.0,0.4714127480983734,1.0,0.4832821488380432,1.4498465061187744
68.0,0.4714566171169281,0.6666666865348816,0.434024453163147,1.302073359489441
141.0,0.4714741110801697,0.6666666865348816,0.4637015163898468,1.3911045789718628
147.0,0.4716908931732178,0.6666666865348816,0.48349297046661377,1.4504789113998413
40.0,0.4717162251472473,0.6666666865348816,0.7428016066551208,2.2284047603607178
73.0,0.4718707501888275,1.0,0.4407978057861328,1.3223934173583984
245.0,0.4718782603740692,1.0,1.0036168098449707,3.010850429534912
2.0,0.4719364047050476,0.0,5.960464477539063e-08,1.7881393432617188e-07
194.0,0.47198915481567383,0.0,0.02055513858795166,0.06166541576385498
3.0,0.4720524847507477,0.3333333432674408,0.2275480031967163,0.6826440095901489
89.0,0.47255343198776245,1.0,0.851543128490448,2.554629325866699
7.0,0.4726051986217499,1.0,0.7625159025192261,2.2875475883483887
7.0,0.47272390127182007,0.6666666865348816,0.7625333070755005,2.287600040435791
27.0,0.4727281630039215,0.6666666865348816,0.43235474824905396,1.2970643043518066
244.0,0.47281426191329956,0.3333333432674408,0.5845906138420105,1.7537717819213867
291.0,0.47285598516464233,0.0,0.28358036279678345,0.8507410883903503
178.0,0.4728770852088928,0.0,0.17003458738327026,0.5101037621498108
216.0,0.47290486097335815,0.3333333432674408,0.4055696725845337,1.216709017753601
31.0,0.47297975420951843,0.3333333432674408,0.3157137632369995,0.9471412897109985
4.0,0.47309887409210205,0.6666666865348816,0.4335084557533264,1.300525426864624
4.0,0.47313371300697327,0.6666666865348816,0.43352454900741577,1.3005735874176025
3.0,0.47321420907974243,1.0,0.22624516487121582,0.6787354946136475
235.0,0.47358155250549316,0.6666666865348816,0.2522546052932739,0.7567638158798218
23.0,0.4736376106739044,0.0,0.014415502548217773,0.04324650764465332
212.0,0.47374820709228516,0.6666666865348816,0.33791759610176086,1.013752818107605
10.0,0.4737991988658905,0.6666666865348816,0.5903782844543457,1.771134853363037
26.0,0.473807692527771,1.0,0.361716091632843,1.0851483345031738
0.0,0.4738582372665405,1.0,0.7019452452659607,2.1058356761932373
0.0,0.47385936975479126,1.0,0.7019479274749756,2.1058437824249268
3.0,0.473918616771698,0.0,0.22545397281646729,0.6763619184494019
107.0,0.47414982318878174,1.0,0.6921061277389526,2.0763182640075684
119.0,0.4744722545146942,1.0,0.48528575897216797,1.455857276916504
16.0,0.47458627820014954,1.0,0.4643159508705139,1.3929479122161865
16.0,0.4746089577674866,1.0,0.46432769298553467,1.392983078956604
0.0,0.4746178686618805,0.6666666865348816,0.703747570514679,2.1112427711486816
62.0,0.47483330965042114,1.0,0.27029627561569214,0.8108888268470764
9.0,0.47511938214302063,0.0,0.25598451495170593,0.7679535150527954
58.0,0.47529396414756775,0.6666666865348816,0.430390328168869,1.2911709547042847
252.0,0.47542357444763184,0.3333333432674408,0.2812197804450989,0.8436593413352966
14.0,0.47556278109550476,0.0,0.24103832244873047,0.7231149673461914
239.0,0.47556525468826294,0.0,0.11092106997966766,0.3327631950378418
165.0,0.47560256719589233,0.0,0.6426701545715332,1.9280104637145996
147.0,0.4756617844104767,0.0,0.48652884364128113,1.459586501121521
55.0,0.4756636917591095,1.0,0.6877197623252869,2.063159227371216
3.0,0.475724995136261,0.0,0.22342145442962646,0.6702643632888794
10.0,0.47573474049568176,1.0,0.5898712873458862,1.7696138620376587
11.0,0.475797563791275,0.0,0.2538902163505554,0.7616706490516663
240.0,0.4758848547935486,0.6666666865348816,0.3972654938697815,1.1917965412139893
11.0,0.47595399618148804,0.0,0.2538868188858032,0.7616604566574097
4.0,0.47598713636398315,1.0,0.43487006425857544,1.304610252380371
4.0,0.47614479064941406,1.0,0.4349443316459656,1.304832935333252
96.0,0.4763478636741638,1.0,0.5358473062515259,1.6075419187545776
11.0,0.47643327713012695,0.3333333432674408,0.25387588143348694,0.7616276741027832
167.0,0.47654953598976135,1.0,0.7195280194282532,2.1585841178894043
17.0,0.47659730911254883,1.0,0.2334609031677246,0.7003827095031738
62.0,0.47661346197128296,1.0,0.27001953125,0.81005859375
13.0,0.47683629393577576,0.3333333432674408,0.29439544677734375,0.8831863403320312
248.0,0.4768657982349396,0.6666666865348816,0.17617928981781006,0.5285378694534302
291.0,0.47687309980392456,0.6666666865348816,0.2842792868614197,0.852837860584259
4.0,0.47692471742630005,0.6666666865348816,0.43531298637390137,1.305938959121704
1.0,0.4769536554813385,1.0,0.3452463746070862,1.0357391834259033
1.0,0.4773356020450592,0.6666666865348816,0.3451418876647949,1.0354256629943848
9.0,0.4773653745651245,0.3333333432674408,0.25495412945747375,0.7648624181747437
141.0,0.4774761497974396,0.6666666865348816,0.4615635275840759,1.384690523147583
141.0,0.4774804413318634,0.6666666865348816,0.46156203746795654,1.3846861124038696
57.0,0.4776062071323395,1.0,0.4754035472869873,1.426210641860962
4.0,0.4776233732700348,0.6666666865348816,0.43564343452453613,1.3069303035736084
27.0,0.4776313602924347,1.0,0.4344823360443115,1.3034470081329346
173.0,0.47767555713653564,0.6666666865348816,0.5264780521392822,1.5794341564178467
280.0,0.4777260720729828,0.6666666865348816,0.3035411238670349,0.9106233716011047
0.0,0.4779151380062103,0.0,0.7115868330001831,2.1347603797912598
32.0,0.47796547412872314,0.0,0.1885310411453247,0.5655931234359741
38.0,0.4783044457435608,0.3333333432674408,0.354937881231308,1.0648136138916016
172.0,0.4783670902252197,0.3333333432674408,0.5777099132537842,1.7331297397613525
7.0,0.478495329618454,1.0,0.763383150100708,2.290149450302124
210.0,0.47856876254081726,0.0,0.17937517166137695,0.5381255149841309
18.0,0.47867080569267273,0.3333333432674408,0.1796037256717682,0.538811206817627
18.0,0.47868433594703674,0.0,0.17959824204444885,0.538794755935669
3.0,0.4791545271873474,0.3333333432674408,0.21954715251922607,0.6586414575576782
162.0,0.4792182445526123,0.3333333432674408,0.5491072535514832,1.6473217010498047
294.0,0.47930678725242615,0.3333333432674408,0.31301212310791016,0.9390363693237305
51.0,0.4793146252632141,0.3333333432674408,0.2859077453613281,0.8577232360839844
172.0,0.4795413613319397,1.0,0.5804634094238281,1.7413902282714844
100.0,0.479604035615921,0.6666666865348816,0.8165218830108643,2.4495656490325928
148.0,0.47964826226234436,0.3333333432674408,0.33759158849716187,1.0127747058868408
3.0,0.4800911247730255,0.0,0.2184855341911316,0.6554566025733948
89.0,0.48031583428382874,1.0,0.8570590019226074,2.5711770057678223
0.0,0.4803273379802704,1.0,0.7173382043838501,2.15201473236084
9.0,0.48035648465156555,0.3333333432674408,0.25358712673187256,0.7607613801956177
221.0,0.4803928732872009,0.3333333432674408,0.2888338565826416,0.8665015697479248
52.0,0.48042014241218567,0.3333333432674408,0.3481432795524597,1.0444297790527344
14.0,0.4804932177066803,0.3333333432674408,0.26089346408843994,0.7826803922653198
256.0,0.480538934469223,1.0,0.5966910123825073,1.790073037147522
52.0,0.4806353747844696,1.0,0.34797459840774536,1.0439238548278809
4.0,0.48138341307640076,1.0,0.43742573261260986,1.3122771978378296
8.0,0.4816722571849823,1.0,0.3328148424625397,0.9984445571899414
88.0,0.4817430377006531,0.3333333432674408,0.1440524458885193,0.43215733766555786
4.0,0.48179909586906433,0.6666666865348816,0.43762338161468506,1.3128701448440552
3.0,0.4819139540195465,0.3333333432674408,0.2164151668548584,0.6492455005645752
11.0,0.4820975065231323,0.0,0.25374412536621094,0.7612323760986328
145.0,0.4822440445423126,0.3333333432674408,0.36566776037216187,1.0970032215118408
4.0,0.482289582490921,0.3333333432674408,0.4378565549850464,1.3135696649551392
11.0,0.48254767060279846,0.6666666865348816,0.25373369455337524,0.7612010836601257
1.0,0.48298516869544983,1.0,0.34358155727386475,1.0307446718215942
201.0,0.4832497239112854,0.6666666865348816,0.18677833676338196,0.5603350400924683
11.0,0.4833106994628906,0.0,0.2537155747413635,0.7611467242240906
0.0,0.483321875333786,0.6666666865348816,0.7244976162910461,2.173492908477783
173.0,0.4833936393260956,1.0,0.5302073955535889,1.5906221866607666
183.0,0.48350101709365845,1.0,0.49290627241134644,1.4787187576293945
144.0,0.4838094115257263,0.3333333432674408,0.30817776918411255,0.9245333075523376
14.0,0.4840150475502014,0.0,0.27510595321655273,0.8253178596496582
116.0,0.4840913414955139,0.3333333432674408,0.17847183346748352,0.535415530204773
215.0,0.484104186296463,1.0,0.764502227306366,2.293506622314453
9.0,0.4841171205043793,1.0,0.2518762946128845,0.7556288838386536
116.0,0.4841387867927551,0.0,0.17848587036132812,0.5354576110839844
142.0,0.484173446893692,0.3333333432674408,0.32878702878952026,0.9863610863685608
55.0,0.4842038154602051,0.3333333432674408,0.6881227493286133,2.06436824798584
82.0,0.4842594861984253,0.3333333432674408,0.39266347885131836,1.177990436553955
93.0,0.48428651690483093,0.6666666865348816,0.9801938533782959,2.9405815601348877
269.0,0.4842913746833801,1.0,0.9738591313362122,2.9215774536132812
8.0,0.484411358833313,0.0,0.33142849802970886,0.9942854642868042
58.0,0.4844506084918976,1.0,0.4320167899131775,1.2960503101348877
8.0,0.4846917986869812,0.6666666865348816,0.33128517866134644,0.9938555359840393
85.0,0.4848273694515228,0.6666666865348816,0.27448296546936035,0.823448896408081
169.0,0.4848899841308594,0.6666666865348816,0.3569258451461792,1.0707775354385376
11.0,0.485015332698822,1.0,0.2536749243736267,0.7610247731208801
8.0,0.4852004945278168,0.0,0.3310258984565735,0.9930776953697205
7.0,0.48541975021362305,1.0,0.7644056081771851,2.2932167053222656
222.0,0.48564961552619934,0.0,0.04147034510970116,0.12441103160381317
273.0,0.485978901386261,0.3333333432674408,0.3917248845100403,1.1751747131347656
8.0,0.4861203134059906,0.0,0.3305555582046509,0.9916666746139526
64.0,0.4861506223678589,0.3333333432674408,0.4289144277572632,1.2867432832717896
13.0,0.4868314266204834,0.0,0.29392218589782715,0.8817665576934814
93.0,0.48688825964927673,1.0,0.9901184439659119,2.970355272293091
136.0,0.48699453473091125,0.3333333432674408,0.40010613203048706,1.2003183364868164
166.0,0.48712268471717834,0.6666666865348816,0.2674110531806946,0.8022331595420837
4.0,0.48714354634284973,0.6666666865348816,0.440171480178833,1.320514440536499
0.0,0.48747530579566956,1.0,0.7344642877578735,2.20339298248291
3.0,0.48850196599960327,0.3333333432674408,0.20888662338256836,0.6266598701477051
7.0,0.4888755679130554,0.6666666865348816,0.7649168372154236,2.294750452041626
16.0,0.48958176374435425,0.3333333432674408,0.4721378982067108,1.41641366481781
9.0,0.48969000577926636,0.3333333432674408,0.2493571937084198,0.748071551322937
93.0,0.48983535170555115,1.0,1.0014086961746216,3.0042262077331543
59.0,0.48986518383026123,0.0,0.09542745351791382,0.28628236055374146
294.0,0.48991987109184265,0.3333333432674408,0.31374555826187134,0.941236674785614
4.0,0.48993727564811707,0.3333333432674408,0.44150984287261963,1.3245295286178589
197.0,0.49004119634628296,0.3333333432674408,0.30242598056793213,0.9072779417037964
82.0,0.49008336663246155,0.3333333432674408,0.3922688364982605,1.1768064498901367
179.0,0.49053123593330383,0.0,0.14510685205459595,0.43532055616378784
50.0,0.4905802607536316,0.6666666865348816,0.4299384355545044,1.2898153066635132
0.0,0.49058660864830017,1.0,0.7419574856758118,2.22587251663208
68.0,0.49059852957725525,0.6666666865348816,0.44379401206970215,1.3313820362091064
0.0,0.4907720983028412,0.3333333432674408,0.7424048185348511,2.2272143363952637
0.0,0.49077287316322327,1.0,0.7424067258834839,2.227220058441162
145.0,0.4907880127429962,0.3333333432674408,0.36298954486846924,1.0889686346054077
4.0,0.4908415675163269,0.3333333432674408,0.441943883895874,1.325831651687622
10.0,0.4908682405948639,0.3333333432674408,0.5860260725021362,1.7580782175064087
0.0,0.49095141887664795,1.0,0.7428376078605652,2.228512763977051
219.0,0.4910118281841278,0.3333333432674408,0.7336869835853577,2.2010610103607178
0.0,0.4910331964492798,1.0,0.7430346608161926,2.2291040420532227
74.0,0.49109017848968506,1.0,0.7970272302627563,2.3910818099975586
202.0,0.49117526412010193,1.0,0.544812798500061,1.634438395500183
3.0,0.4917137920856476,0.3333333432674408,0.20518875122070312,0.6155662536621094
3.0,0.49175384640693665,0.0,0.2051430344581604,0.6154291033744812
190.0,0.4917600154876709,0.6666666865348816,0.6558563709259033,1.96756911277771
270.0,0.49177834391593933,0.6666666865348816,0.6270694136619568,1.8812081813812256
10.0,0.4917897880077362,0.6666666865348816,0.5857986807823181,1.7573959827423096
130.0,0.4918125569820404,0.6666666865348816,0.3302539587020874,0.9907618761062622
249.0,0.49193447828292847,1.0,0.8413735628128052,2.524120807647705
4.0,0.4919426143169403,0.3333333432674408,0.4424731135368347,1.3274192810058594
48.0,0.4923761785030365,0.0,0.20632126927375793,0.6189638376235962
237.0,0.49239376187324524,0.3333333432674408,0.26341569423675537,0.7902470827102661
1.0,0.4925181567668915,0.3333333432674408,0.3408837914466858,1.0226514339447021
11.0,0.49256014823913574,0.3333333432674408,0.25349119305610657,0.7604736089706421
199.0,0.492657333612442,0.3333333432674408,0.41661015152931213,1.2498304843902588
294.0,0.492753267288208,0.3333333432674408,0.31393444538116455,0.9418033361434937
84.0,0.49303799867630005,0.0,0.1479463279247284,0.4438389837741852
188.0,0.49305933713912964,0.0,0.23015254735946655,0.6904576420783997
100.0,0.49335727095603943,1.0,0.8191835880279541,2.4575507640838623
0.0,0.4934259057044983,1.0,0.7488162517547607,2.2464487552642822
186.0,0.49345698952674866,0.3333333432674408,0.6143538355827332,1.8430614471435547
52.0,0.4935028851032257,0.0,0.3378821015357971,1.0136463642120361
100.0,0.49350494146347046,1.0,0.8192119598388672,2.4576358795166016
274.0,0.4936583340167999,0.0,0.006200119853019714,0.018600359559059143
0.0,0.49407607316970825,1.0,0.7503893375396729,2.2511680126190186
0.0,0.49428167939186096,0.6666666865348816,0.7508872747421265,2.25266170501709
42.0,0.49458587169647217,1.0,0.6607911586761475,1.9823734760284424
42.0,0.4948104918003082,1.0,0.6605250239372253,1.9815750122070312
42.0,0.4953294098377228,0.6666666865348816,0.6599103808403015,1.9797310829162598
42.0,0.4954622983932495,1.0,0.6597533226013184,1.979259967803955
42.0,0.4957786798477173,0.6666666865348816,0.6593787670135498,1.9781363010406494
237.0,0.4957960546016693,0.3333333432674408,0.2677340507507324,0.8032021522521973
296.0,0.4963018596172333,1.0,1.0221503973007202,3.066451072692871
3.0,0.49645668268203735,0.3333333432674408,0.19969677925109863,0.5990903377532959
135.0,0.49666866660118103,0.3333333432674408,0.2570103108882904,0.7710309028625488
150.0,0.4972400665283203,0.0,0.40564876794815063,1.2169463634490967
84.0,0.4972764551639557,0.3333333432674408,0.14542025327682495,0.43626075983047485
287.0,0.4973890781402588,0.0,0.004647672176361084,0.013943016529083252
49.0,0.4973892569541931,0.3333333432674408,0.23374228179454803,0.7012268304824829
287.0,0.4973982274532318,0.0,0.004637479782104492,0.013912439346313477
49.0,0.4974023401737213,0.3333333432674408,0.23374275863170624,0.7012282609939575
3.0,0.49741998314857483,0.3333333432674408,0.1985764503479004,0.5957293510437012
202.0,0.4974697232246399,0.3333333432674408,0.5501980185508728,1.6505939960479736
58.0,0.49748125672340393,0.3333333432674408,0.43435558676719666,1.3030667304992676
235.0,0.4976874887943268,0.3333333432674408,0.2630912661552429,0.7892737984657288
59.0,0.49779757857322693,0.3333333432674408,0.09046167135238647,0.2713850140571594
22.0,0.49794021248817444,0.3333333432674408,0.30206620693206787,0.9061986207962036
145.0,0.4981312155723572,0.3333333432674408,0.36058372259140015,1.0817511081695557
9.0,0.49814003705978394,0.0,0.24557453393936157,0.7367236018180847
22.0,0.4981858432292938,0.6666666865348816,0.30222684144973755,0.9066805243492126
15.0,0.49826768040657043,0.0,0.358864426612854,1.076593279838562
5.0,0.49832507967948914,0.0,0.1910165548324585,0.5730496644973755
42.0,0.4983491599559784,1.0,0.6563383340835571,1.9690150022506714
14.0,0.4983562231063843,0.6666666865348816,0.33324718475341797,0.9997415542602539
52.0,0.49840712547302246,0.6666666865348816,0.33403196930885315,1.0020959377288818
